Date,Close,High,Low,Open,Volume
2018-09-10,217.85000610351562,217.85000610351562,217.64999389648438,217.8000030517578,2711
2018-09-11,217.77999877929688,217.91000366210938,217.77000427246094,217.91000366210938,8
2018-09-12,217.86000061035156,217.86000061035156,217.58999633789062,217.58999633789062,0
2018-09-13,217.77999877929688,217.83999633789062,217.77999877929688,217.7899932861328,322
2018-09-14,217.3000030517578,217.5800018310547,217.3000030517578,217.5800018310547,0
2018-09-17,217.72000122070312,217.72000122070312,217.5,217.61000061035156,30
2018-09-18,217.77999877929688,217.92999267578125,217.6999969482422,217.6999969482422,256
2018-09-19,217.3300018310547,217.82000732421875,217.3300018310547,217.82000732421875,0
2018-09-20,217.30999755859375,217.4600067138672,217.30999755859375,217.30999755859375,9
2018-09-21,217.7100067138672,217.7100067138672,217.27999877929688,217.27999877929688,0
2018-09-24,216.9600067138672,217.72000122070312,216.9600067138672,217.72000122070312,1046
2018-09-25,217.08999633789062,217.25,217.08999633789062,217.08999633789062,25
2018-09-26,217.52999877929688,217.52999877929688,217.05999755859375,217.05999755859375,9
2018-09-27,217.47999572753906,217.47999572753906,217.47000122070312,217.47000122070312,0
2018-09-28,216.47999572753906,216.8000030517578,216.47999572753906,216.77000427246094,22
2018-10-01,215.6300048828125,215.99000549316406,215.6300048828125,215.92999267578125,42
2018-10-02,215.47999572753906,215.55999755859375,215.41000366210938,215.41000366210938,45
2018-10-03,215.5800018310547,215.7899932861328,215.5800018310547,215.7899932861328,0
2018-10-04,215.22999572753906,215.35000610351562,215.22000122070312,215.30999755859375,204
2018-10-05,214.55999755859375,214.89999389648438,214.55999755859375,214.89999389648438,11
2018-10-08,213.89999389648438,214.16000366210938,213.6999969482422,214.16000366210938,60
2018-10-09,214.32000732421875,214.32000732421875,213.2899932861328,213.8800048828125,150
2018-10-10,214.25999450683594,214.25999450683594,213.92999267578125,213.92999267578125,12
2018-10-11,213.91000366210938,214.60000610351562,213.77999877929688,214.60000610351562,45
2018-10-12,213.89999389648438,213.91000366210938,213.8800048828125,213.91000366210938,53
2018-10-15,213.83999633789062,214.10000610351562,213.83999633789062,214.10000610351562,31
2018-10-16,214.6300048828125,214.6300048828125,213.97999572753906,214.05999755859375,50
2018-10-17,214.5,215.19000244140625,214.5,215.19000244140625,0
2018-10-18,213.94000244140625,214.19000244140625,213.89999389648438,214.19000244140625,32
2018-10-19,213.9600067138672,213.9600067138672,213.8300018310547,213.8300018310547,0
2018-10-22,214.49000549316406,215.07000732421875,214.3699951171875,215.07000732421875,466
2018-10-23,214.14999389648438,214.4199981689453,214.14999389648438,214.4199981689453,0
2018-10-24,213.75,214.35000610351562,213.75,214.35000610351562,0
2018-10-25,214.10000610351562,214.10000610351562,213.94000244140625,213.94000244140625,0
2018-10-26,214.60000610351562,214.60000610351562,214.0399932861328,214.13999938964844,45
2018-10-29,215.08999633789062,215.08999633789062,214.6300048828125,215.02999877929688,80
2018-10-30,214.61000061035156,215.0500030517578,214.4499969482422,215.0500030517578,130
2018-10-31,214.8800048828125,214.8800048828125,214.72999572753906,214.72999572753906,0
2018-11-01,214.75999450683594,214.9600067138672,214.75999450683594,214.9600067138672,0
2018-11-02,214.97000122070312,214.97000122070312,214.66000366210938,214.66000366210938,679
2018-11-05,215.32000732421875,215.32000732421875,214.67999267578125,214.8300018310547,100
2018-11-06,215.02999877929688,215.11000061035156,215.02999877929688,215.11000061035156,0
2018-11-07,215.22000122070312,215.33999633789062,215.07000732421875,215.33999633789062,280
2018-11-08,214.91000366210938,214.97999572753906,214.8000030517578,214.97999572753906,150
2018-11-09,215.0500030517578,215.0500030517578,215.0399932861328,215.0399932861328,0
2018-11-12,215.0,215.1999969482422,215.0,215.14999389648438,350
2018-11-13,214.39999389648438,214.86000061035156,214.39999389648438,214.86000061035156,0
2018-11-14,214.00999450683594,214.25,214.00999450683594,214.25,7
2018-11-15,214.22999572753906,214.2899932861328,214.22999572753906,214.2899932861328,0
2018-11-16,214.17999267578125,214.27999877929688,214.17999267578125,214.27999877929688,77
2018-11-19,213.38999938964844,213.9499969482422,213.38999938964844,213.9499969482422,4
2018-11-20,212.97000122070312,213.4600067138672,212.97000122070312,213.4600067138672,60
2018-11-21,213.1300048828125,213.35000610351562,213.1300048828125,213.35000610351562,0
2018-11-22,213.2899932861328,213.2899932861328,213.11000061035156,213.11000061035156,12
2018-11-23,212.07000732421875,213.57000732421875,212.07000732421875,213.57000732421875,0
2018-11-26,213.47000122070312,213.47000122070312,212.7899932861328,212.7899932861328,720
2018-11-27,213.5500030517578,213.6999969482422,213.5500030517578,213.6999969482422,15
2018-11-28,213.41000366210938,213.5500030517578,213.41000366210938,213.5500030517578,0
2018-11-29,214.27999877929688,214.27999877929688,213.64999389648438,213.75,125
2018-11-30,214.44000244140625,214.44000244140625,214.27999877929688,214.27999877929688,30
2018-12-03,215.13999938964844,215.13999938964844,214.47999572753906,214.47999572753906,101
2018-12-04,215.5800018310547,215.5800018310547,215.19000244140625,215.19000244140625,1007
2018-12-05,215.77000427246094,215.86000061035156,215.6699981689453,215.86000061035156,420
2018-12-06,215.1999969482422,215.7899932861328,215.1699981689453,215.7899932861328,71
2018-12-07,215.47999572753906,215.47999572753906,215.0,215.1699981689453,275
2018-12-10,215.47000122070312,215.50999450683594,215.2899932861328,215.2899932861328,15
2018-12-11,215.47999572753906,215.47999572753906,214.92999267578125,215.1699981689453,127
2018-12-12,215.82000732421875,215.82000732421875,215.6999969482422,215.6999969482422,0
2018-12-13,215.85000610351562,215.97999572753906,215.85000610351562,215.97999572753906,0
2018-12-14,216.16000366210938,216.16000366210938,216.0800018310547,216.0800018310547,100
2018-12-17,215.91000366210938,216.3000030517578,215.91000366210938,216.3000030517578,510
2018-12-18,215.72999572753906,216.19000244140625,215.72999572753906,216.19000244140625,591
2018-12-19,216.22999572753906,216.5399932861328,216.22999572753906,216.5399932861328,50
2018-12-20,216.30999755859375,216.47999572753906,216.30999755859375,216.47999572753906,0
2018-12-21,215.13999938964844,215.88999938964844,215.13999938964844,215.88999938964844,1169
2018-12-24,215.13999938964844,215.13999938964844,215.13999938964844,215.13999938964844,0
2018-12-27,215.27999877929688,215.3300018310547,215.16000366210938,215.3300018310547,120
2018-12-28,214.69000244140625,215.1999969482422,214.69000244140625,215.1999969482422,0
2018-12-31,214.8699951171875,214.8699951171875,214.8699951171875,214.8699951171875,0
2019-01-02,215.00999450683594,215.11000061035156,215.00999450683594,215.11000061035156,0
2019-01-03,214.24000549316406,214.99000549316406,214.24000549316406,214.99000549316406,78
2019-01-04,213.8800048828125,214.25,213.8800048828125,214.25,0
2019-01-07,213.8300018310547,214.0800018310547,213.80999755859375,213.89999389648438,407
2019-01-08,213.83999633789062,213.83999633789062,213.66000366210938,213.6999969482422,80
2019-01-09,214.7899932861328,214.7899932861328,213.83999633789062,213.83999633789062,294
2019-01-10,215.0500030517578,215.3699951171875,214.9499969482422,214.9499969482422,414
2019-01-11,215.0800018310547,215.2100067138672,215.0800018310547,215.2100067138672,46
2019-01-14,215.22000122070312,215.22000122070312,215.02000427246094,215.02000427246094,0
2019-01-15,215.11000061035156,215.1699981689453,215.11000061035156,215.1699981689453,5
2019-01-16,215.3800048828125,215.3800048828125,215.1699981689453,215.1699981689453,70
2019-01-17,215.1199951171875,215.47999572753906,215.1199951171875,215.47999572753906,0
2019-01-18,215.32000732421875,215.32000732421875,215.0800018310547,215.0800018310547,440
2019-01-21,215.1699981689453,215.33999633789062,215.1699981689453,215.33999633789062,0
2019-01-22,215.1699981689453,215.42999267578125,215.1699981689453,215.42999267578125,0
2019-01-23,215.3800048828125,215.3800048828125,215.33999633789062,215.33999633789062,0
2019-01-24,216.24000549316406,216.24000549316406,215.57000732421875,215.57000732421875,0
2019-01-25,216.30999755859375,216.30999755859375,216.30999755859375,216.30999755859375,0
2019-01-28,215.8699951171875,216.22000122070312,215.8699951171875,216.22000122070312,4
2019-01-29,215.88999938964844,215.94000244140625,215.88999938964844,215.94000244140625,0
2019-01-30,216.02999877929688,216.02999877929688,215.9600067138672,215.9600067138672,0
2019-01-31,216.5800018310547,216.5800018310547,216.3699951171875,216.3699951171875,0
2019-02-01,215.9199981689453,216.57000732421875,215.9199981689453,216.57000732421875,235
2019-02-04,215.8000030517578,215.8000030517578,215.60000610351562,215.60000610351562,0
2019-02-05,215.5800018310547,215.74000549316406,215.5800018310547,215.74000549316406,0
2019-02-06,215.36000061035156,215.6199951171875,215.36000061035156,215.6199951171875,152
2019-02-07,214.80999755859375,215.27999877929688,214.80999755859375,215.27999877929688,220
2019-02-08,214.17999267578125,214.80999755859375,214.17999267578125,214.80999755859375,238
2019-02-11,214.32000732421875,214.32000732421875,213.9199981689453,213.9199981689453,16
2019-02-12,214.6999969482422,214.75999450683594,214.41000366210938,214.41000366210938,295
2019-02-13,215.07000732421875,215.0800018310547,214.67999267578125,214.67999267578125,90
2019-02-14,215.1300048828125,215.1999969482422,215.1300048828125,215.17999267578125,46
2019-02-15,215.36000061035156,215.36000061035156,214.97999572753906,214.97999572753906,0
2019-02-18,215.6699981689453,215.6699981689453,215.4199981689453,215.4199981689453,65
2019-02-19,215.63999938964844,215.85000610351562,215.5399932861328,215.85000610351562,20
2019-02-20,215.32000732421875,215.61000061035156,215.32000732421875,215.58999633789062,10
2019-02-21,215.0399932861328,215.22000122070312,215.0399932861328,215.22000122070312,0
2019-02-22,214.94000244140625,215.13999938964844,214.94000244140625,215.13999938964844,0
2019-02-25,215.32000732421875,215.32000732421875,215.1699981689453,215.2899932861328,33
2019-02-26,215.4499969482422,215.57000732421875,215.4499969482422,215.57000732421875,0
2019-02-27,214.58999633789062,215.39999389648438,214.58999633789062,215.39999389648438,1800
2019-02-28,214.77000427246094,214.82000732421875,214.67999267578125,214.82000732421875,7
2019-03-01,215.11000061035156,215.11000061035156,214.83999633789062,214.83999633789062,379
2019-03-04,215.6300048828125,215.6300048828125,215.08999633789062,215.08999633789062,5
2019-03-05,215.8300018310547,215.85000610351562,215.42999267578125,215.42999267578125,400
2019-03-06,216.47999572753906,216.47999572753906,215.85000610351562,215.9600067138672,120
2019-03-07,217.57000732421875,217.57000732421875,216.35000610351562,216.35000610351562,62
2019-03-08,216.60000610351562,217.33999633789062,216.60000610351562,217.33999633789062,205
2019-03-11,216.67999267578125,216.67999267578125,216.6300048828125,216.67999267578125,20
2019-03-12,216.85000610351562,216.85000610351562,216.4499969482422,216.4499969482422,0
2019-03-13,216.9199981689453,216.9199981689453,216.85000610351562,216.85000610351562,31
2019-03-14,217.41000366210938,217.41000366210938,216.92999267578125,216.92999267578125,45
2019-03-15,217.19000244140625,217.47999572753906,217.19000244140625,217.47999572753906,30
2019-03-18,217.63999938964844,217.75,217.10000610351562,217.10000610351562,152
2019-03-19,217.36000061035156,217.55999755859375,217.36000061035156,217.55999755859375,0
2019-03-20,217.52000427246094,217.52000427246094,217.33999633789062,217.33999633789062,0
2019-03-21,218.50999450683594,218.50999450683594,217.8699951171875,217.8699951171875,1030
2019-03-22,218.17999267578125,218.35000610351562,218.17999267578125,218.3300018310547,13
2019-03-25,217.77999877929688,217.77999877929688,217.63999938964844,217.63999938964844,23
2019-03-26,217.66000366210938,217.66000366210938,217.41000366210938,217.6300048828125,6
2019-03-27,217.64999389648438,218.00999450683594,217.64999389648438,218.00999450683594,0
2019-03-28,217.2100067138672,217.41000366210938,216.91000366210938,217.41000366210938,380
2019-03-29,217.52999877929688,217.60000610351562,217.1699981689453,217.1699981689453,1020
2019-04-01,217.30999755859375,217.30999755859375,217.0500030517578,217.0500030517578,138
2019-04-02,217.57000732421875,217.74000549316406,217.35000610351562,217.35000610351562,497
2019-04-03,217.0500030517578,217.08999633789062,216.88999938964844,217.08999633789062,635
2019-04-04,217.35000610351562,217.35000610351562,217.1699981689453,217.1699981689453,0
2019-04-05,217.92999267578125,217.92999267578125,217.47999572753906,217.47999572753906,1374
2019-04-08,217.8699951171875,217.8699951171875,215.75999450683594,215.75999450683594,48
2019-04-09,217.97000122070312,218.00999450683594,217.97000122070312,218.00999450683594,0
2019-04-10,218.27000427246094,218.27000427246094,218.22000122070312,218.22000122070312,1000
2019-04-11,218.19000244140625,218.19000244140625,217.97000122070312,218.0,59
2019-04-12,217.8300018310547,218.39999389648438,217.8300018310547,218.27999877929688,21
2019-04-15,217.5,218.02000427246094,217.5,218.02000427246094,16
2019-04-16,217.5,217.6300048828125,217.5,217.6300048828125,0
2019-04-17,217.4600067138672,217.4600067138672,217.3699951171875,217.3699951171875,0
2019-04-18,217.9199981689453,217.9199981689453,217.3300018310547,217.3300018310547,1007
2019-04-23,217.63999938964844,217.75999450683594,217.63999938964844,217.75999450683594,0
2019-04-24,218.07000732421875,218.07000732421875,217.6999969482422,217.6999969482422,4
2019-04-25,217.49000549316406,217.8800048828125,217.49000549316406,217.8800048828125,85
2019-04-26,217.52999877929688,217.5399932861328,217.52999877929688,217.5399932861328,0
2019-04-29,217.83999633789062,218.49000549316406,217.7899932861328,218.49000549316406,49
2019-04-30,218.44000244140625,218.44000244140625,217.77000427246094,217.77000427246094,230
2019-05-02,218.07000732421875,218.57000732421875,218.07000732421875,218.17999267578125,1729
2019-05-03,218.10000610351562,218.10000610351562,217.9600067138672,217.9600067138672,0
2019-05-06,218.00999450683594,218.3000030517578,218.00999450683594,218.19000244140625,1007
2019-05-07,217.9499969482422,218.22000122070312,217.9199981689453,217.9199981689453,111
2019-05-08,217.91000366210938,218.00999450683594,217.7899932861328,218.00999450683594,1000
2019-05-09,217.05999755859375,217.72000122070312,217.05999755859375,217.72000122070312,0
2019-05-10,217.0500030517578,217.17999267578125,216.9600067138672,217.17999267578125,106
2019-05-13,217.24000549316406,217.24000549316406,217.11000061035156,217.22000122070312,75
2019-05-14,216.7100067138672,217.1199951171875,216.7100067138672,217.1199951171875,0
2019-05-15,216.7899932861328,216.86000061035156,216.66000366210938,216.86000061035156,6
2019-05-16,216.9600067138672,216.9600067138672,216.75999450683594,216.75999450683594,0
